player_name,player_pos,player_link,player_image
Jussi Timonen,D,https://www.nhl.com/player/8469593,https://assets.nhle.com/mugs/nhl/20062007/PHI/8469593.png
Denis Gauthier,D,https://www.nhl.com/player/8462050,https://assets.nhle.com/mugs/nhl/20062007/PHI/8462050.png
Eric Meloche,RW,https://www.nhl.com/player/8465220,https://assets.nhle.com/mugs/nhl/20062007/PHI/8465220.png
Lars Jonsson,D,https://www.nhl.com/player/8468487,https://assets.nhle.com/mugs/nhl/20062007/PHI/8468487.png
Nate Guenin,D,https://www.nhl.com/player/8470317,https://assets.nhle.com/mugs/nhl/20062007/PHI/8470317.png
Boyd Kane,LW,https://www.nhl.com/player/8465028,https://assets.nhle.com/mugs/nhl/20062007/PHI/8465028.png
Nolan Baumgartner,D,https://www.nhl.com/player/8460500,https://assets.nhle.com/mugs/nhl/20062007/PHI/8460500.png
Triston Grant,LW,https://www.nhl.com/player/8470899,https://assets.nhle.com/mugs/nhl/20062007/PHI/8470899.png
Mike Rathje,D,https://www.nhl.com/player/8458940,https://assets.nhle.com/mugs/nhl/20062007/PHI/8458940.png
Ryan Parent,D,https://www.nhl.com/player/8471692,https://assets.nhle.com/mugs/nhl/20062007/PHI/8471692.png
Matt Ellison,RW,https://www.nhl.com/player/8470244,https://assets.nhle.com/mugs/nhl/20062007/PHI/8470244.png
Martin Grenier,D,https://www.nhl.com/player/8467918,https://assets.nhle.com/mugs/nhl/20062007/PHI/8467918.png
Mark Cullen,C,https://www.nhl.com/player/8470005,https://assets.nhle.com/mugs/nhl/20062007/PHI/8470005.png
Niko Dimitrakos,RW,https://www.nhl.com/player/8468028,https://assets.nhle.com/mugs/nhl/20062007/PHI/8468028.png
Denis Hamel,LW,https://www.nhl.com/player/8462185,https://assets.nhle.com/mugs/nhl/20062007/PHI/8462185.png
Riley Cote,LW,https://www.nhl.com/player/8468786,https://assets.nhle.com/mugs/nhl/20062007/PHI/8468786.png
David Printz,D,https://www.nhl.com/player/8469668,https://assets.nhle.com/mugs/nhl/20062007/PHI/8469668.png
Darren Reid,RW,https://www.nhl.com/player/8470076,https://assets.nhle.com/mugs/nhl/20062007/PHI/8470076.png
Lasse Kukkonen,D,https://www.nhl.com/player/8470743,https://assets.nhle.com/mugs/nhl/20062007/PHI/8470743.png
Antero Niittymaki,G,https://www.nhl.com/player/8467511,https://assets.nhle.com/mugs/nhl/20062007/PHI/8467511.png
Robert Esche,G,https://www.nhl.com/player/8465093,https://assets.nhle.com/mugs/nhl/20062007/PHI/8465093.png
Martin Biron,G,https://www.nhl.com/player/8462047,https://assets.nhle.com/mugs/nhl/20062007/PHI/8462047.png
Michael Leighton,G,https://www.nhl.com/player/8468038,https://assets.nhle.com/mugs/nhl/20062007/PHI/8468038.png
Martin Houle,G,https://www.nhl.com/player/8471444,https://assets.nhle.com/mugs/nhl/20062007/PHI/8471444.png
